158.07,158.07,158.08,158.05,158.08,158.02,158.08,158.09,158.06,158.09,158.06,158.05,158.09,158.08,158.06,158.09,158.08,158.01,158.08,158.03,157.99,157.89,158.05,157.96,158.09,158.09,158.1,158.08,158.1,158.11,158.09,158.09,158.02,158.08,158.04,158.06,158.07,158.06,158.08,158.09,158.11,158.09,158.09,158.11,158.07,158.08,158.02,158.09,158.07,158.09,158.07,157.99,158.07,157.98,157.97,158.02,158.06,158.1,158.06,158.11,158.05,158.08,158.08,158.07,158.08,158.07,158.09,158.01,158.09,158.1,158.05,158.09,158.08,158.08,158.07,158.09,158.1,158.09,158.08,158.11,158.08,158.1,158.07,158.09,158.05,158.07,158.06,158.07,158,157.95,158.11,158.08,158.09,158.06,158.03,157.89,158.06,158.03,157.99,158.1,158.1,158.07,158.05,158.08,158.08,158.08,158.08,158.04,158.1,158.06,158.01,158.07,158.09,158.09,158.08,158.08,158.1,158.06,158.05,158.07,158.07,158.09,158.09,158.03,158.07,158.08,158.09,158.09,158.09,158.09,158.02,158.08,158.09,158.04,158.07,158.11,158.08,158.07,158.1,158.09,158.04,158.08,158.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.04,158.05,158.01,157.95,158.08,157.95,158.1,158.09,157.99,158.09,158.03,158.09,158.1,158.04,158.1,158.04,158.09,157.9,158.1,158.04,158.03,157.92,158.01,158.01,158.1,158.03,158.09,158.07,158.05,158.08,158.07,158.07,157.97,158.05,158.1,158.03,158.07,157.98,158.09,158.1,158.08,158.02,158.03,158.08,158,158.05,157.9,158.08,158.08,158.08,158.03,158.08,158.06,157.92,158.02,158,158.03,158.07,158.05,158.06,157.96,158.06,158,158.09,158.03,157.97,158.09,157.92,158.11,158.03,158.09,158.07,158.05,158.08,158.09,158.08,158.08,158.01,158.07,158.07,158.06,158.08,158.1,158.05,157.98,157.97,157.97,158.03,158.02,157.97,158.07,158.09,158.09,158.09,158.06,157.82,158.06,158.01,157.94,158.04,158.06,158.03,158.07,158.1,158.09,158.07,158.03,157.99,158.06,158.05,158.06,157.98,158.08,158.08,158.1,158.07,158.08,158.07,158.02,158.02,158.07,158.11,158.08,158.07,157.99,158.05,158.11,158.06,158.1,158.05,157.99,158.06,158.11,158,158.05,158.08,158.11,158.1,158.09,158.1,157.94,158.07,158.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,158.06,158.01,157.95,158.05,157.98,158.08,158.08,158.04,158.05,157.98,158.09,158.08,158.05,158.08,158.07,158.11,157.9,158.11,158.06,158,157.81,158.04,157.93,158.07,158.05,158.1,158.08,158.04,158.08,158.06,158.09,158.02,158.06,158.1,158.07,158.09,157.97,158.11,158.09,158.08,158.02,158.06,158.08,158.01,158.07,157.92,158.09,158.03,158.09,158.06,158.03,158.09,158,158.05,158.04,158.05,158.07,158.07,158.05,158,158.06,158.03,158.08,158.02,158.01,158.1,157.98,158.11,158.05,158.09,158.08,158.08,158.07,158.11,158.06,158.08,158.03,158.06,158.08,158.07,158.09,158.11,158.05,158.03,158.01,158,158.05,158.05,158.02,158.07,158.09,158.07,158.11,158.1,157.86,158.09,158.03,157.97,158.02,158.03,158.03,158.02,158.07,158.11,158.1,158.07,158.03,158.06,157.99,157.99,158,158.07,158.08,158.1,158.05,158.1,158.04,158.07,158.02,158.08,158.09,158.08,158.07,157.99,158.08,158.09,158.08,158.1,158.08,158.04,158.08,158.09,157.94,158.08,158.07,158.1,158.11,158.06,158.1,157.98,158.1,158.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.08,158.05,158.06,158.02,158.09,157.99,158.08,158.09,158,158.11,158.06,158.07,158.1,158.07,158.08,158.05,158.07,157.96,158.07,158.03,158.02,157.96,158.03,158.01,158.1,158.05,158.09,158.07,158.09,158.1,158.09,158.06,157.99,158.06,158.04,158.03,158.06,158.06,158.06,158.1,158.1,158.07,158.05,158.09,158.05,158.04,157.97,158.08,158.1,158.07,158.04,158.04,158.03,157.91,157.97,157.99,158.04,158.09,158.03,158.09,158.01,158.08,158.04,158.07,158.07,158.01,158.07,157.96,158.09,158.07,158.05,158.08,158.06,158.09,158.06,158.09,158.1,158.05,158.08,158.08,158.06,158.09,158.07,158.08,158,158.02,158.02,158.04,157.99,157.93,158.09,158.08,158.11,158.06,158.02,157.87,158.04,158.02,157.97,158.09,158.11,158.06,158.08,158.1,158.07,158.07,158.05,157.99,158.09,158.08,158.06,158.02,158.09,158.08,158.09,158.1,158.08,158.09,158,158.04,158.05,158.1,158.08,158.02,158.05,158.05,158.09,158.07,158.08,158.06,157.97,158.06,158.1,158.05,158.04,158.1,158.09,158.06,158.11,158.08,157.98,158.05,158.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.04,158.09,158.02,157.96,158.09,157.96,158.1,158.11,158.05,158.07,158.04,158.07,158.09,158.03,158.08,158.08,158.08,157.96,158.11,158.01,157.99,157.89,158.01,157.99,158.08,158.08,158.11,158.08,158.07,158.08,158.06,158.1,157.98,158.08,158.09,158.04,158.07,157.97,158.09,158.08,158.09,158.06,158.05,158.1,158,158.09,157.96,158.08,158.05,158.11,158.04,158.04,158.1,157.96,157.99,157.99,158.04,158.09,158.06,158.07,157.99,158.06,158.05,158.1,158.05,158.03,158.11,157.94,158.11,158.06,158.1,158.05,158.06,158.06,158.1,158.08,158.07,158.04,158.08,158.09,158.09,158.08,158.08,158.04,158.01,158.02,157.99,158.03,157.99,157.96,158.08,158.08,158.07,158.08,158.05,157.78,158.08,157.99,157.92,158.03,158.06,158.03,158.06,158.07,158.11,158.08,158.04,158.03,158.06,158.03,158.02,158.04,158.09,158.1,158.08,158.04,158.09,158.02,158.05,158.07,158.1,158.1,158.1,158.09,158.01,158.06,158.11,158.07,158.11,158.07,158.06,158.09,158.09,158.01,158.07,158.09,158.1,158.1,158.08,158.11,158,158.09,158.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,157.96,158.08,158.04,157.96,158.06,157.98,157.98,158.07,157.95,157.99,157.88,158.01,158.02,157.88,158.07,157.97,158.08,157.98,157.89,157.82,157.66,158.01,157.81,157.95,158.09,158.02,157.97,158.07,158.05,158.03,158.06,158.02,158.07,157.91,158.02,157.96,158.01,158,157.96,158.03,158.06,158.05,158.03,158.05,158.04,158.1,158.03,157.92,158.03,158.02,157.78,158.04,157.99,157.86,158.01,158.07,158.06,158.05,158.06,158.05,158.05,158.1,157.95,158.06,158.08,158.03,158.04,157.98,158.05,157.98,157.99,158.03,157.96,157.97,158.02,158.02,158.08,158.03,158.06,158.06,158.04,157.94,157.98,158.03,158.09,158.08,158.06,157.92,157.95,158.04,157.99,157.97,157.93,157.95,157.82,158.04,157.96,157.96,158.03,157.97,157.94,157.92,157.91,158.01,157.99,158.04,158.1,158.05,157.94,157.8,158.1,158,158.04,157.96,157.93,158.05,157.91,158.01,158.07,158.02,157.95,157.97,157.92,158.07,158.03,157.97,158.05,157.98,158.07,157.99,158.07,157.96,157.92,157.98,158.04,157.94,157.98,157.98,158,158.11,158.04,157.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,158.06,158.05,158.01,158.04,158.02,158.06,158.07,158.09,158.03,157.98,158.05,158.07,158.07,158.04,158.1,158.09,157.97,158.1,158.05,157.98,157.75,158.06,157.88,158.05,158.09,158.1,158.09,158.06,158.09,158.06,158.1,158.05,158.07,158.07,158.09,158.09,157.99,158.1,158.07,158.09,158.05,158.09,158.09,158.04,158.1,157.99,158.09,158,158.09,158.09,157.95,158.11,158.05,158.02,158.06,158.08,158.09,158.09,158.07,158.05,158.07,158.08,158.05,158.03,158.06,158.11,158.03,158.09,158.08,158.07,158.07,158.1,158.06,158.1,158.05,158.08,158.08,158.06,158.1,158.08,158.1,158.09,158.06,158.08,158.06,158.05,158.08,158.04,158.03,158.09,158.09,158.06,158.08,158.09,157.9,158.1,158.04,158,158.04,158.02,158.04,157.99,158.05,158.1,158.1,158.09,158.07,158.07,157.97,157.93,158.05,158.06,158.08,158.08,158.03,158.11,158.01,158.1,158.05,158.07,158.07,158.07,158.05,158.02,158.1,158.07,158.1,158.08,158.1,158.06,158.09,158.07,157.94,158.09,158.08,158.07,158.1,158.05,158.09,158.04,158.11,158.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.02,158.1,157.98,157.94,158.09,157.89,158.07,158.1,158.03,158.07,158.01,158.08,158.07,158.02,158.1,158.06,158.07,157.91,158.09,158.01,157.99,157.92,157.99,157.98,158.08,158.05,158.1,158.1,158.05,158.06,158.02,158.05,157.93,158.03,158.06,158.03,158.07,157.96,158.06,158.08,158.09,158.06,158.03,158.09,157.97,158.07,157.92,158.05,158.06,158.08,158.03,158.03,158.05,157.95,157.94,157.94,157.98,158.05,158,158.05,157.98,158.02,158.02,158.09,158.01,158.02,158.08,157.91,158.1,158.06,158.05,158.05,158.04,158.05,158.08,158.05,158.05,158.02,158.03,158.08,158.04,158.06,158.08,158.07,157.99,158,157.97,157.99,157.95,157.88,158.08,158.05,158.07,158.06,158.02,157.8,158.02,157.96,157.89,158.03,158.07,158.08,158.04,158.09,158.08,158.08,158.02,157.96,158.04,158.02,158.04,158,158.07,158.05,158.07,158.07,158.07,158.04,158.03,158.03,158.05,158.11,158.11,158.08,157.96,158.05,158.09,158.05,158.09,158.04,158.04,158.03,158.1,158.03,158.09,158.08,158.09,158.08,158.08,158.09,157.94,158.06,158.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.11,0.48826,155.8,156.7,0.49412,0.49483,0.49281,156.52,156.15,0.49152,156.2,156.84,156.53,154.79,155.1,0.49529,0.49197,0.49282,0.48583,155.71,156.57,156.42,156.23,156.28,0.4947,155.82,156.23,156.72,0.49077,156.4,156.32,155.41,156.09,156.19,156.25,154.94,156.51,156,155.44,155.61,155.95,155.77,156.85,0.48804,0.49347,156.85,156.75,156.52,156.18,156.63,156.72,155.76,156.13,156.24,156.48,0.49353,156.47,156.28,156.74,156.53,156.81,156.62,155.75,156.74,157.26,156.07,155.77,155.51,156.39,157.5,157.56,0.48088,157.69,157.44,155.93,156.38,154.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48826,158.11,0.48825,0.48827,0.34827,0.34985,0.34864,0.48824,0.48825,0.34965,0.48825,0.48821,0.48826,0.48828,0.48823,0.34949,0.34837,0.34721,0.3465,0.48822,0.48823,0.48822,0.48824,0.48825,0.35059,0.48827,0.48825,0.48826,0.34646,0.48826,0.48825,0.48825,0.48823,0.48823,0.48822,0.48825,0.48828,0.48826,0.48827,0.48825,0.48815,0.48823,0.48825,0.34854,0.349,0.48824,0.48823,0.48822,0.48823,0.48824,0.48823,0.48827,0.48825,0.48822,0.48823,0.34942,0.48823,0.48823,0.48823,0.48823,0.48824,0.48824,0.48825,0.48824,0.48823,0.48828,0.48826,0.48825,0.48825,0.48822,0.48824,0.3482,0.48821,0.4882,0.48821,0.48824,0.4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.8,0.48825,158.11,157.61,0.49415,0.49481,0.4928,157.56,157.76,0.49154,158.05,156.1,157.84,157.88,157.94,0.49527,0.49192,0.49279,0.4858,157.95,157.84,157.45,157.96,158.01,0.49469,158.08,158.02,157.78,0.49068,157.83,157.83,157.7,157.56,157.86,157.79,157.78,157.73,158,158,157.05,155.5,157.5,157.46,0.48794,0.49342,156.97,157.64,157.49,157.67,157.87,157.44,157.89,158.04,157.7,157.45,0.49347,157.76,157.93,157.68,157.79,157.64,157.76,157.78,157.94,156.95,157.64,157.87,158,157.95,156.39,156.02,0.48102,155.42,156.54,156.2,157.39,157.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.7,0.48827,157.61,158.11,0.49412,0.4948,0.49279,157.93,157.66,0.49151,157.8,157.03,158,157.14,156.94,0.49526,0.49194,0.49279,0.48581,157.27,157.8,157.52,157.43,157.76,0.49468,157.63,157.87,158.08,0.49072,157.98,157.85,157.2,157.53,157.38,157.4,156.91,158.04,157.61,157.37,156.96,156.04,156.89,158.04,0.48801,0.49345,157.8,157.27,157.69,157.31,157.92,157.64,157.55,157.67,157.57,157.46,0.49349,157.78,157.62,157.85,157.89,157.91,158.02,157.27,157.83,157.77,157.94,157.43,157.42,157.81,156.29,156.18,0.48097,156.2,156.85,155.44,157.03,157.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49412,0.34827,0.49415,0.49412,158.11,0.35282,0.35242,0.49414,0.49415,0.3519,0.49415,0.49414,0.49414,0.49415,0.49417,0.35298,0.35164,0.35264,0.34966,0.49417,0.49415,0.49414,0.49416,0.49415,0.35251,0.49415,0.49415,0.49413,0.35067,0.49413,0.49415,0.49416,0.49415,0.49416,0.49416,0.49417,0.49413,0.49415,0.49415,0.49416,0.49416,0.49417,0.49413,0.34789,0.35111,0.49413,0.49417,0.49415,0.49416,0.49414,0.49414,0.49414,0.49415,0.49416,0.49416,0.35165,0.49415,0.49416,0.49415,0.49415,0.49414,0.49414,0.49415,0.49415,0.49413,0.49412,0.49415,0.49416,0.49415,0.49416,0.49416,0.34826,0.49415,0.49416,0.49417,0.49416,0.49414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49483,0.34985,0.49481,0.4948,0.35282,158.11,0.35154,0.4948,0.4948,0.35213,0.49481,0.49482,0.49481,0.4948,0.49481,0.35341,0.35175,0.35272,0.3485,0.49481,0.49481,0.49482,0.49482,0.49481,0.35226,0.49481,0.4948,0.49481,0.35156,0.4948,0.4948,0.4948,0.4948,0.49482,0.49482,0.4948,0.4948,0.49481,0.4948,0.49482,0.49482,0.49483,0.4948,0.34948,0.35214,0.4948,0.49482,0.4948,0.49482,0.49481,0.49482,0.4948,0.49481,0.4948,0.49481,0.3524,0.49481,0.49482,0.49481,0.4948,0.49481,0.4948,0.49482,0.49481,0.49481,0.49479,0.49481,0.4948,0.49481,0.49484,0.49483,0.34712,0.49483,0.49482,0.49484,0.49483,0.49481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49281,0.34864,0.4928,0.49279,0.35242,0.35154,158.11,0.49281,0.49283,0.34972,0.49281,0.49281,0.4928,0.49281,0.49282,0.35209,0.35268,0.35207,0.35246,0.49282,0.49281,0.49278,0.4928,0.49279,0.35318,0.4928,0.49281,0.4928,0.35098,0.49279,0.49282,0.49283,0.49283,0.49282,0.4928,0.49283,0.4928,0.49281,0.49281,0.49281,0.49282,0.49281,0.4928,0.3496,0.35093,0.49282,0.49283,0.49282,0.49281,0.4928,0.49278,0.49282,0.4928,0.49283,0.49282,0.35228,0.4928,0.49281,0.49281,0.49281,0.49281,0.4928,0.49278,0.49281,0.49281,0.4928,0.49282,0.49282,0.49281,0.49283,0.49284,0.34667,0.49284,0.49283,0.49281,0.4928,0.49279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
